ag production by crop type,,,,,,,,,,,,,,,,,,,,,,,,,
"ScCC,date=2020-19-10T19:33:21+17:00",Colombia,Wheat,Wheat,0.08322379,0.03943637,0.021195669,0.008241499,0.009050299,0.009539989,0.01001983,0.010677254,0.011294287,0.011931143,0.012534127,0.012673109,0.012770732,0.012871716,0.012929062,0.01296978,0.012975602,0.012987221,0.012967578,0.012963888,0.012951638,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Colombia,biomass,biomass,0,0,0,0,0.003105104,0.007531791,0.014963627,0.023432401,0.0283102,0.033980093,0.040380319,0.044610876,0.04823902,0.052410794,0.055026285,0.057203927,0.060350787,0.063605024,0.065954401,0.067578058,0.069211446,EJ
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,Corn,Corn,17.21123153,21.74698892,22.36904529,27.97243381,28.05673503,28.52853909,29.04964353,29.83255969,31.11566681,32.63530151,34.25336523,35.1857337,35.72797053,36.18101357,36.42159892,36.7098904,36.99866352,37.35876972,37.67495981,38.00635725,38.41192876,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,FiberCrop,FiberCrop,0.090859938,0.024002855,0.005533716,0.005958018,0.005890024,0.005694893,0.005524642,0.00541476,0.005321481,0.005251383,0.005168495,0.005079834,0.004972895,0.004856604,0.004726023,0.004604941,0.004483492,0.004370699,0.004267461,0.004177896,0.00409148,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,FodderGrass,FodderGrass,11.27660144,8.093585853,14.69566556,16.38404858,17.68639675,17.92790433,18.16522804,18.30370869,18.43657572,18.54889129,18.61934068,18.63610611,18.65313279,18.68605671,18.71965993,18.7620542,18.74828618,18.74375631,18.74459077,18.7711162,18.80898664,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,FodderHerb,FodderHerb,118.0659322,77.63120871,84.50140481,88.74557701,87.63516228,92.08829749,96.31825244,102.7063197,110.1405475,115.1335314,119.7767344,122.7287802,124.6606688,125.5954404,126.7018864,127.1933257,128.0570336,128.9512165,129.1385256,128.7872238,128.3442528,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,Forest,Forest,0.078354592,0.111652682,0.113880882,0.124745083,0.127162174,0.131543458,0.135291731,0.138147058,0.141413416,0.143752233,0.145947654,0.14793192,0.14995416,0.151645842,0.153578602,0.154907334,0.155586765,0.155629774,0.155797464,0.155620633,0.155181351,billion m3
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,MiscCrop,MiscCrop,26.53415266,22.47884937,21.01907568,21.79393597,23.77054711,25.00709438,26.14247296,26.90699805,27.39574694,27.97181885,28.40748937,29.25341301,29.83455992,30.27976022,30.39689075,30.44831905,30.43336118,30.45370115,30.08585915,29.67085472,29.16974455,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,OilCrop,OilCrop,3.814787118,7.261163137,10.30425138,13.43663688,16.80391879,17.76444457,18.24235632,18.63429078,18.95102319,19.49789007,19.79448118,20.26160799,20.64039544,21.27965592,21.66852426,21.98755463,22.33463319,22.61582294,22.77706501,22.80974675,22.88795997,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,OtherGrain,OtherGrain,30.95098958,25.68210194,26.21919243,26.30772414,27.13053442,28.34422935,29.37458296,28.98698239,28.84635965,28.57911834,28.44289258,28.45126483,28.43841655,28.44149813,28.50781845,28.57009454,28.68766773,28.74621988,28.95064158,29.08447077,29.43657836,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,Pasture,Pasture,41.71262592,18.9021885,11.8425475,9.286993114,9.256910339,9.217268862,9.145575611,9.042313909,8.990997251,8.911786103,8.843511652,8.748630673,8.666446623,8.602166022,8.567810197,8.54503485,8.525874639,8.516307042,8.53772789,8.574143606,8.621666812,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,Rice,Rice,0.12761254,0.04717478,0.11991885,0.1178337,0.11320462,0.11169222,0.11010371,0.10969783,0.10929532,0.10830058,0.10727014,0.10899403,0.11049762,0.11166042,0.11251361,0.11329915,0.11442575,0.11491042,0.1157358,0.11577027,0.11652294,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,RootTuber,RootTuber,42.49560864,19.88116393,15.98569461,12.92604799,13.41078744,13.75544484,14.03017864,14.25533459,14.26944583,14.40559379,14.45686152,14.69659128,14.72652593,14.63797387,14.34280723,14.02787371,13.69422151,13.418033,12.91579576,12.45086814,11.92970053,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,Soybean,Soybean,0.312502031,0.361109154,0.234427434,0.41291206,0.327120785,0.273389836,0.234496514,0.238077926,0.243471549,0.246693582,0.250518412,0.25446127,0.258715652,0.263006333,0.267792874,0.271329282,0.274176264,0.276551762,0.280301487,0.283783985,0.287185514,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,SugarCrop,SugarCrop,30.89612561,21.64181252,17.23099482,19.53844723,20.43623714,20.72676752,20.95524821,21.82127102,23.46733647,26.16452246,28.82636349,30.7941845,31.81498093,32.5302105,32.68340464,32.89166631,33.40176562,33.78420397,34.2391661,34.63192438,35.23279734,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,Wheat,Wheat,33.28273769,28.61969681,33.68109964,41.89335252,41.77166053,41.86474787,41.7798779,41.05528686,40.61411805,40.04461697,39.61312184,39.89657703,40.13993818,40.34249261,40.56390676,40.73370075,40.92786188,41.02659401,41.24732915,41.39352421,41.74258313,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-12,biomass,biomass,0,0,0,0,0.088666105,0.179430107,0.301231827,0.423128983,0.484976082,0.556592224,0.619361849,0.668313494,0.717334351,0.753003435,0.772040329,0.787162635,0.814748884,0.841805186,0.86167229,0.874774381,0.883909709,EJ
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,Corn,Corn,29.13089418,37.83704244,39.14703973,39.59427684,38.62571985,39.50235984,40.25142645,40.56457348,42.50316223,45.98098989,48.71913848,50.26097786,50.57447222,50.41777709,49.88730337,49.01074074,48.46037756,47.91477209,48.20840351,48.61207604,49.08881498,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,FiberCrop,FiberCrop,1.07869265,1.538704802,1.158560561,1.647232167,1.673255903,1.657864063,1.647979229,1.650423587,1.671030035,1.691620363,1.704371642,1.723741632,1.744075599,1.759177534,1.777863289,1.792462619,1.797953858,1.796582278,1.800446366,1.799969116,1.806544982,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,FodderGrass,FodderGrass,74.39420275,189.5112655,224.7325245,240.4369217,247.9824503,254.5390038,261.5833886,260.2192007,259.0234245,258.0149061,256.0365434,257.4653473,258.0845595,258.7611383,258.6707717,259.0766356,259.5408449,260.1227643,259.7098806,259.2276753,258.295163,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,FodderHerb,FodderHerb,340.7139754,289.877218,327.3966984,346.5677482,371.2331892,406.2909318,437.3421643,446.5432928,455.592082,459.5495055,455.489274,465.3312936,473.2745599,476.239218,483.6882489,485.793229,486.7154966,488.272453,489.1292484,490.5948643,490.3210736,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,Forest,Forest,0.278117701,0.321838994,0.306836561,0.321509157,0.326328571,0.331814944,0.335224691,0.337630881,0.343298839,0.34641694,0.348410297,0.35110374,0.354334874,0.357331973,0.360861097,0.363421468,0.364463259,0.364363802,0.364100051,0.36340076,0.362699167,billion m3
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,MiscCrop,MiscCrop,114.0752302,114.17381,107.1976301,109.2255844,116.116212,121.0791851,126.2826208,131.7952454,136.7145419,142.5457614,147.5369073,153.5232307,158.0498537,162.0090601,164.5016191,166.8259221,168.8780658,170.9241066,170.6815532,169.9656735,168.2210717,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,OilCrop,OilCrop,18.35585469,26.72419363,28.94092337,30.12736756,33.58474088,34.31343865,34.38951178,33.87565857,32.72101642,32.37830221,32.64537445,33.38575482,33.79641374,34.76654903,35.14173486,35.30597793,35.43540775,35.61816301,35.67016043,35.72283362,35.680401,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,OtherGrain,OtherGrain,70.58757132,63.76483213,63.75583927,68.67051995,69.85127,70.92004158,71.92726622,70.7652232,70.28160762,69.61242133,68.83320072,69.23189517,69.64282292,70.05512363,71.09652375,72.03564926,72.85202147,73.58249088,74.59676658,75.67778711,76.77333119,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,PalmFruit,PalmFruit,0,0,1.45E-04,6.89E-04,6.64E-04,6.52E-04,6.23E-04,5.70E-04,5.07E-04,4.80E-04,4.76E-04,4.82E-04,4.76E-04,4.81E-04,4.69E-04,4.57E-04,4.49E-04,4.44E-04,4.38E-04,4.34E-04,4.30E-04,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,Pasture,Pasture,132.507821,0.230608274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,Rice,Rice,2.096210409,2.685807121,2.908496806,2.808047243,2.709097803,2.70434046,2.692353183,2.707121481,2.71531792,2.716311603,2.70551957,2.694210285,2.667413039,2.616520714,2.569687592,2.493692783,2.422616544,2.335410769,2.311426969,2.291171337,2.270482885,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,RootTuber,RootTuber,51.05592399,43.75243047,43.81631306,43.42079773,44.4398005,45.5428664,46.60216259,48.27296845,49.48510415,51.09791903,52.38778923,54.11175193,55.16015276,55.96166771,56.0263995,56.08031472,56.081351,56.09797357,55.06196296,53.90692679,52.37561435,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,Soybean,Soybean,1.727550932,0.672589956,0.670937219,1.256312049,1.239738924,1.255003633,1.261990152,1.202643691,1.151777269,1.104713471,1.055055957,1.056523231,1.058125938,1.059519789,1.066655955,1.051893378,1.044335583,1.041762122,1.059233533,1.079813024,1.098350415,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,SugarCrop,SugarCrop,113.9289911,101.5174303,93.16052168,93.13549875,97.72062482,99.02300349,101.90475,110.2972005,125.9901293,149.5597662,171.3771836,186.1395562,194.0298975,200.5552516,203.9059172,208.1506029,213.3252307,217.5935242,221.6788133,225.390227,229.7650848,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,Wheat,Wheat,87.7583071,100.0632729,106.6268132,111.6181952,112.1927707,111.7574781,111.1156389,111.6976539,113.1794023,114.2755268,115.1782525,116.6246471,117.9829882,119.303337,121.388672,123.1180308,124.5126402,125.6006052,127.0457163,128.3978831,129.6402393,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",EU-15,biomass,biomass,0,0,0,0,0.802196854,1.464835931,2.23045164,2.898049749,3.13647418,3.437406975,3.811172491,4.090990197,4.315967148,4.469204347,4.519239737,4.553896817,4.65327424,4.756156215,4.809617918,4.814371309,4.785508826,EJ
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,Corn,Corn,5.727477878,8.823041974,17.67965492,30.42654873,30.23670651,30.07188175,30.18616419,30.36338496,31.23932216,31.33659294,31.07728508,30.69286678,30.6710183,29.91604486,29.17929365,28.34037167,27.93987723,27.50788688,27.25407054,27.10321994,27.19017964,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,FiberCrop,FiberCrop,0.199848596,0.054040637,0.052636183,0.046358785,0.045965176,0.044845582,0.043483637,0.042225549,0.041346116,0.04031274,0.039435478,0.039823927,0.040342512,0.04054402,0.040727511,0.040588301,0.040574339,0.040231979,0.040060366,0.039676817,0.039696426,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,FodderGrass,FodderGrass,0.907236135,0.69779871,0.918096402,0.930246106,0.957705135,0.977111092,0.997364212,1.013192808,1.029625621,1.045046335,1.058219441,1.073387134,1.087402778,1.103735029,1.118943463,1.134459643,1.146712424,1.160146855,1.167117528,1.173139638,1.176158114,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,FodderHerb,FodderHerb,134.314122,34.22036698,39.74968116,45.13267385,40.87570666,41.21426716,41.73315925,42.67708222,43.90773978,43.0537028,42.26924613,42.4782473,43.074877,41.75389536,40.44665926,39.03029722,38.81110414,38.38627073,37.74460519,37.17005054,37.12309481,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,Forest,Forest,0.016514345,0.024025755,0.028111959,0.038806429,0.039881823,0.041731834,0.043156591,0.044304817,0.045606638,0.046573841,0.047504348,0.048406414,0.049241928,0.049939393,0.050697328,0.051245711,0.051388392,0.051325682,0.051251539,0.051039528,0.050670031,billion m3
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,MiscCrop,MiscCrop,16.93448759,13.84427987,16.61778587,17.61717238,18.51870432,19.08309011,19.69123329,20.25150066,20.6139116,21.02467956,21.31714857,21.84255844,22.26728076,22.64455746,22.82936971,22.94389931,22.93767141,22.91922555,22.6341168,22.2986098,21.85480149,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,OilCrop,OilCrop,2.83574314,5.327871779,10.21369302,14.09851824,18.00751456,19.03798514,19.61282858,20.05443047,20.73175261,21.60140358,22.17311847,23.11568991,24.01150909,24.8832651,25.54000992,26.12398275,26.82576161,27.30736803,27.75223807,28.02390632,28.28372257,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,OtherGrain,OtherGrain,18.47194304,16.0702695,17.268865,14.98149479,14.34178898,14.2711306,14.13770521,14.14606231,14.33336072,14.41032977,14.56875309,14.54917814,14.60894284,14.56147884,14.58614999,14.56261147,14.57820653,14.50267097,14.54250213,14.58169475,14.69533063,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,Pasture,Pasture,59.3001557,22.21657187,20.14964708,20.54772058,20.12161089,20.05500082,19.94538114,19.76244352,19.75024818,19.67282107,19.61365272,19.56525557,19.55342447,19.61934434,19.7603117,19.9264641,20.04130273,20.17812415,20.31814101,20.46817142,20.60029218,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,Rice,Rice,0.103594333,0.092979514,0.144259269,0.086146389,0.080724343,0.077597067,0.074472715,0.071992591,0.069984278,0.068009767,0.065797659,0.064347909,0.063366016,0.061703126,0.059983905,0.058579194,0.057259646,0.055849679,0.05460688,0.05323443,0.05246827,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,RootTuber,RootTuber,26.68562494,28.52476305,29.0527806,28.6765013,28.3399336,28.31808345,28.37429621,28.54056364,28.44085409,28.61712252,28.66635787,28.97865177,29.0329818,29.09661701,28.86734662,28.61638618,28.22586584,27.9137059,27.16198372,26.40746048,25.52158791,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,Soybean,Soybean,0.165204304,0.61292696,1.7172918,3.607652198,3.63980463,3.786815908,3.96116989,4.30190108,4.624571662,4.810444054,5.00056489,5.004708879,5.107069725,5.02030975,4.949668824,4.746758888,4.693205816,4.58826829,4.571823704,4.561223186,4.578975783,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,SugarCrop,SugarCrop,42.00180732,20.97704917,19.75585416,17.02206986,17.40777421,17.45346627,17.51505233,17.72794749,18.08929961,18.45888341,18.79257017,19.04423222,19.31755688,19.46827938,19.64110311,19.74707089,19.80306941,19.71259389,19.6364572,19.54780432,19.46013337,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,Wheat,Wheat,19.84984886,15.2769036,23.3120805,27.7440157,26.66605435,25.86803104,24.9566608,24.48038736,24.34491354,24.02670313,23.85456147,24.05891521,24.41729948,24.51978957,24.72609522,24.80550162,24.90037645,24.77861497,24.85532298,24.92453375,25.05184644,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Eastern,biomass,biomass,0,0,0,0,0.125705348,0.246295132,0.39953019,0.546632718,0.624295842,0.712145807,0.807049132,0.884946924,0.9529462,1.010282644,1.047582633,1.079191653,1.118993825,1.158348653,1.188507354,1.210838149,1.230900793,EJ
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,Corn,Corn,10.2617114,12.03808731,13.69941962,16.78772122,17.00096017,17.5039188,18.19209354,18.9619182,19.93184208,21.14682418,22.19651389,22.87479764,23.29667277,23.58060843,23.65384838,23.81125605,23.99594919,24.16975589,24.43104543,24.63315918,24.90722418,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,FiberCrop,FiberCrop,1.662518388,2.377504642,2.119833641,2.217430841,2.243743399,2.221070209,2.225736543,2.204503284,2.17728891,2.143636704,2.101628259,2.05412038,2.001073425,1.88718708,1.764764928,1.637846892,1.504391665,1.39185069,1.28714651,1.187382564,1.109363465,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,FodderGrass,FodderGrass,0,0.010314721,0.030210401,0.030000001,0.031789886,0.03348161,0.035023417,0.036427571,0.037580205,0.038611374,0.039424476,0.040234912,0.040732754,0.041066384,0.041124932,0.041029613,0.040802546,0.040496137,0.039953701,0.039423121,0.038790435,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,FodderHerb,FodderHerb,23.7425935,31.3082727,33.6046838,32.9521597,36.54646147,39.63487283,43.60744773,47.67062472,51.11740564,54.35240187,58.03890362,60.44677652,63.01368447,65.39993221,66.75751436,69.48677642,71.30533104,73.78961549,74.76813899,75.56606991,76.06359337,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,Forest,Forest,0.025373493,0.02943754,0.037173521,0.042796022,0.045104325,0.04720633,0.049094382,0.050454832,0.051730382,0.052772654,0.053618121,0.054483673,0.055463677,0.056299106,0.05710202,0.057723332,0.058101747,0.058246597,0.058359987,0.058288326,0.058149896,billion m3
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,MiscCrop,MiscCrop,35.79517552,47.15529481,50.90583771,53.34708441,58.12129545,62.70369039,67.08382892,71.5583349,75.27735965,79.05370693,82.33004353,86.1047412,89.02083212,91.58140523,93.14886193,94.43143377,95.28689579,95.95041213,95.31563845,94.50070008,93.09789054,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,OilCrop,OilCrop,2.466517693,2.938810721,3.751644622,4.515638522,5.612253716,5.981545433,6.228692664,6.532959368,6.793092695,7.104537245,7.303603061,7.496559236,7.678255213,7.925639601,8.06344531,8.231609227,8.358634452,8.475011868,8.525751159,8.527519837,8.522584567,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,OtherGrain,OtherGrain,8.317351702,10.27780293,8.86188895,9.29087583,9.541888552,9.836041694,10.11275915,10.47466595,10.85939961,11.19983342,11.5616509,11.6533126,11.76265497,11.88034549,11.96816965,12.15290668,12.26574218,12.360952,12.49659076,12.64218172,12.77203844,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,Pasture,Pasture,19.11205145,18.44802161,22.42154551,29.47175931,30.23073135,31.03089913,31.63988389,32.14638978,32.65698753,33.04449983,33.2945584,33.5065858,33.599389,33.6460771,33.6579389,33.57381373,33.44488326,33.28014011,33.06111305,32.87208359,32.64349433,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,Rice,Rice,0.287167307,0.575119021,0.85179311,0.91029841,0.873526336,0.853697193,0.836089671,0.853313675,0.86986336,0.881615986,0.887620069,0.885699124,0.878775736,0.868172803,0.853505936,0.837529457,0.825558888,0.808917183,0.795281166,0.777974569,0.765112739,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,RootTuber,RootTuber,6.356723961,6.59016172,6.46429722,5.92595712,6.092730679,6.279853342,6.424509592,6.739557611,6.959778904,7.200205937,7.372472113,7.621948038,7.748867284,7.823648322,7.807274153,7.72350592,7.632769192,7.531234911,7.297110271,7.063341447,6.789570119,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,Soybean,Soybean,0.318144063,0.497232,0.600582901,0.782289703,0.835938673,0.892827388,0.951021964,1.032777645,1.109712468,1.185845636,1.262426334,1.276830609,1.301824207,1.329349962,1.351760275,1.371778655,1.382283898,1.391765301,1.40612092,1.412866742,1.425848412,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,SugarCrop,SugarCrop,18.66276334,17.76303982,20.30852412,20.63403082,21.57080438,22.30852198,23.07062485,23.79321141,24.46755382,25.10196642,25.59368257,25.99441027,26.28176658,26.41631625,26.44305552,26.42417456,26.3298645,26.16230599,25.89785644,25.59095007,25.27672915,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,Wheat,Wheat,24.91142991,23.2479834,23.6891578,25.2782953,27.49560286,29.34083723,31.13699682,31.32031591,31.51304075,31.59562549,31.67633101,32.04778644,32.41794713,32.72446544,32.86838501,33.18770179,33.27764351,33.32363851,33.36486621,33.39040503,33.36879086,Mt
"ScCC,date=2020-19-10T19:33:21+17:00",Europe_Non_EU,biomass,biomass,0,0,0,0,0.037386924,0.078987609,0.138238087,0.197749302,0.2283543,0.265534664,0.316879063,0.357909958,0.388101021,0.410090321,0.422205247,0.430830097,0.446595168,0.462621935,0.476021986,0.485388412,0.494907902,EJ
